label,name,review
1.0,chicago,"There are only 2 musicals Jess can enjoy. Moulin Rouge, and this. Enough said."
1.0,chicago,The Gun. The Gun. The Gun....
1.0,chicago,"JUST WATCHED HALF OF IT AGAIN, BUT IT WAS ENOUGH TO FULLY REMEMBER IT'S BEAUTY AND ARTS!"
1.0,chicago,"Wonderful, amazing, brilliant. Chicago deserves every praise it gets. Renée Zellweger leads a superb cast at the best of their game. What an outstandingly enjoyable film!"
1.0,chicago,"Great cast, numbers, costumes, and atmosphere. Movie musicals are rare nowadays, and Chicago lets us remember the Golden Age and how far we've come since."
1.0,chicago,Cell Block Tango is the best.
1.0,chicago,"LOVE this movie!!! It's a fav!! As someone who LOVES the theatre & not a huge fun of Renee, Catherine or Richard - I LOVED it!!! I was blown away!!!"
1.0,chicago,I loved it! That fact that it had Queen Latifah in it made the movie better
1.0,chicago,Great movie! Thank god Rob Marshal for directing the movie. Catherine and Renée made awesome performances that I will never forget in my entire life.
1.0,chicago,"the best musical there is out there, in my opinionthe music, the dance, the lighting, the characters, the story, EVERYTHING!!! was amazing. AND OMiGosh Catherine Zeta-Jones!!!! WOW!!"
0.0,chicago,I liked their short hairstyle!! Catherine was gorgeous!
1.0,chicago,Fantastic musical!Great music and great actors!
1.0,chicago,loooooove this freakin movie
1.0,chicago,"I went to Broadway to see Chicago, and it was great."
0.0,chicago,"no me gustan mucho los musicales, pero como esta pelicula reune a algunos de mis actores favoritos, la vi y pues esta aceptable, pero a mi ver no se porque gano el oskar, tal vez no habia competencia en ese año......"
1.0,love_and_mercy,Paul Dano low-key looks hot in this film
1.0,love_and_mercy,"Great film about the little known horror beach boy Brian Wilson had to endure for years. Amazing cast, story and soundtrack"
1.0,love_and_mercy,"I didn't know anything about the Beach Boys or Brian Wilson before I watched this biopic. In many ways, it reminded me of 'Walk the Line', a biopic of another musician Johnny Cash. Great insight into the personal life of a pop culture icon."
1.0,love_and_mercy,Ties with Walk the Line as the best music biopic I've ever seen.
1.0,love_and_mercy,"You don't need to be a Beach Boy fan to find this movie mesmerizing. But once you see it, you'll want to check out some of those simple-seeming songs."
1.0,love_and_mercy,Paul Dano in Love and Mercy was a riveting and sensational performance showing the real journey and debilitating anxiety. It was a wonderfully told story that really shows the inside scope of the american music industry through the era. Another Must Watch
1.0,love_and_mercy,One of 2015 best films
1.0,love_and_mercy,Great movie. John Cusack was amazing.Showed a glimpse into his battle with mental health probems and his corrupt awful therapist.
1.0,love_and_mercy,"Full disclosure: I'm a huge, massive Brian Wilson fan so I definitely have a bias. However, this is a tremendous, powerful, touching movie. Dano & Cusack are nuts amazing. And if you are a fan of music, this movie should take you for a great ride."
1.0,love_and_mercy,"excellent movie about thr life and termulations of Brian Wilson, the genius behind the Beach Boys. such a sad movie, how much people were there just to manipulate him but how one lady Melanie was able to see through all the b.s. and get him the help he truly needed and fall in love with him."
1.0,love_and_mercy,My fav movie of 2015.
0.0,love_and_mercy,"Long, boring and like a bad acid trip."
1.0,love_and_mercy,I found this movie a roller coaster ride about Brian Wilson's traumatic and enigmatic life. Dano and Cusack hit a bullseye.
1.0,love_and_mercy,They did amazing with this movie! I absolutely adore this movie :) <3 <3
1.0,love_and_mercy,"One of the best music biopics I've ever seen, and one of the year's best films!"
1.0,love_and_mercy,"""Sometimes it scares me to think where it's coming from, you know? Like... There's someone else in there, not me. Well... What if I..."""
1.0,love_and_mercy,"What a refreshing, innovate take on the tired biopic medium. Full marks for historical accuracy too - especially considering how painful Wilson's story really is."
1.0,love_and_mercy,"Love & Mercy carries as much soul as Wilson's music did. It does a tremendous job in showing the rise, the fall and the comeback of this great artist and gives us a unique look into the life of this star, brilliantly played by both Dano and Cusack"
1.0,love_and_mercy,"Excellent film about how mental illness comes from toxic people, the damage they cause. It felt so personal, like I lived it. That's what any excellent movie does."
1.0,love_and_mercy,"Watch this film last nigh -t it's more than just a story about the Beach Boys is an amazing story about Brian Wilson, the Mozart of the 60s. It's awesome!"
1.0,love_and_mercy,A very insightful glimpse into the genius and mind of Brian Wilson. The sound for the movie was perfectly synched to the subject. A great love story. The empathy displayed by Elizabeth Banks makes me want to see more of her movies!
1.0,love_and_mercy,Wow! Prior to this movie I knew nothing about Brian Wilson or the music of the Beach Boys. The actors made his story come alive. I'm interested in listening to his music and learn more about his life. Great movie
0.0,love_and_mercy,Too boring for my taste. John Cusack is amazing at his acting in this one though.
1.0,love_and_mercy,"Great! Excellent use of Cusack, Elizabeth Banks is outstanding and Paul Giamatti is so good you want to punch him. Really liked this one."
1.0,love_and_mercy,"A must see. What a moving story of The Beach Boys, Brian Wilson. I highly recommend to anyone who grew up in the late 50's and early 60's....."
1.0,love_and_mercy,"Accurate, Well Done, it was ALL there... a Masterpiece depicting the MOZART of our times!"
1.0,love_and_mercy,Love music biopics. Loved this.
1.0,love_and_mercy,Fantastic. really great
1.0,love_and_mercy,good movie. Wilson was an audio production genius
1.0,love_and_mercy,"If you're a fan of great movies and/or the Beach Boys (and if you aren't, what's wrong with you?), then this is for you. A nice, interesting, sad yet ultimately hopeful look at Brian Wilson, one of the greatest minds in American music."
1.0,love_and_mercy,Great and emotional... On of my top 5 of 2015 so far
1.0,love_and_mercy,"The hard-hitting story of The Beach Boys' Brian Wilson, Love & Mercy is easily the strongest musical biopic in recent memory, thanks to impactful performances from Paul Dano and John Cusack, strong direction (featuring gorgeous cinematography and stunning sound mixing), and a tight screenplay."
1.0,love_and_mercy,A look at the insane world of musical genius.
1.0,love_and_mercy,"an exceptional and genius tribute to one of the most unsung master to the wall of sound. Brilliant performances by Paul Dano, John Cusack, and Elizabeth Banks"
1.0,love_and_mercy,Excelente ð???ð???ð???
1.0,love_and_mercy,"Wonderful! True to Brian's story and true to the music. It is artistic, heart-wrenching and inspiring, all at the same time."
1.0,love_and_mercy,Multifaceted movie. Superb acting!
1.0,love_and_mercy,i really love this movie
1.0,love_and_mercy,Great film. They made a movie that the genius of Brian Wilson really deserves.I really loved it.
1.0,love_and_mercy,"Paul Giamatti is not invited to my senior ball. So evil. Well, really not as bad as some of the graduates, though."
1.0,love_and_mercy,Went down to Mariemont to see the movie I don't think most people would find this movie good but I would recommend this movie
1.0,love_and_mercy,brilliant and extremely moving.
1.0,love_and_mercy,"Fabulous film that transported me back to my childhood in the 60's when I first saw the Beach Boys on the Ed Sullivan Show. Outstanding performances by Dano, Cusack, Banks and Giamatti."
1.0,love_and_mercy,The best movie of 2015. Extraordinary performances by Dano and Cussack.
1.0,love_and_mercy,"A surprise hit that needed more public attention. The story of Brian Wilson is told beautifully through brilliant performances, a hefty narrative, and unique cinematography and MUSIC. I can't promise the movie Oscars but nevertheless it's a film really worth checking out."
1.0,love_and_mercy,"brilliant, and so sad"
1.0,love_and_mercy,5 star just makes you emotional
1.0,love_and_mercy,the best movie I've seen all year!
1.0,love_and_mercy,"This film is a brilliant depiction of a remarkable composer, Brian Wilson, and his freedom from mental slavery. It illuminates the crucial difference between mental illness and extreme fragility."
1.0,love_and_mercy,It will stay with you. Wow
1.0,love_and_mercy,Amazing film. Great performances all round
1.0,love_and_mercy,"Always hard to stay close to crazy, but we all were back in the day. Excellent story about very special artist."
1.0,love_and_mercy,Anazing movie? must watch
1.0,love_and_mercy,A bittersweet melancholic nostalgia to our childhood ingeniously weaving our pasts into our present.
1.0,love_and_mercy,"Loved it! Beautifully done, Paul Dano was superb as Brian Wilson."
1.0,love_and_mercy,The performances in this movie combined with a non-linear story line that's shown in a way that places you into the heart and soul of one of the most musically brilliant minds of all-time. Beach Boys albums set to repeat for the next month.
1.0,love_and_mercy,Loved this! Great acting by all. Paul Giamatti is particularly menacing!
1.0,love_and_mercy,"One of the best ""rock"" movies I have seen. I really didn't know Brian Wilson's story and John Cusack (ony of my favorites) was terrific although not looking on bit like Wilson. And of course.. . the wonderful songs!"
1.0,love_and_mercy,Great movie. Made you think. Superbly performed.
0.0,love_and_mercy,painful to watch. If you like spending 2 hours with a mentally ill person then this is the movie for you
1.0,love_and_mercy,Outstanding! A Must See.
1.0,love_and_mercy,I require every article of clothing in this film.
1.0,love_and_mercy,"Great film. Will host on movie night here, sometime this summer."
1.0,love_and_mercy,GREAT FILM! A+++++++++++++++
1.0,love_and_mercy,"If you love Brian Wilson, you'll love this movie.The real deal. Not for casual movie goers."
