label,name,review
1.0,1021749-touch_of_evil,"Well, which version are we talking about? If we're going with the recent Welles-approved cut, then pachow!"
1.0,dr_strangelove,"The quintessential dark satire, Dr. Strangelove is hilarious and troubling in the best ways. Everything is pitch perfect whether its played straight like the President or over the top like General Turgidson. We'll all go together when we go and this film revels in that."
1.0,dr_strangelove,M-F-O8.6[Stanley Kubrick]
1.0,dr_strangelove,"One of the best comedies of all time. It's hilarious, it's smart and it's incredibly quotable. It also stars Peter Sellers in three (!) roles, and he absolutely steals the show."
1.0,dr_strangelove,A funny and interesting piece of satire
1.0,dr_strangelove,"A pioneer of the dark comedy genre that is meant to befuddle the average and amuse the arrogantly intelligent. That being said, I am arrogantly intelligent."
1.0,dr_strangelove,Best comedy of all time.
1.0,dr_strangelove,"So realistic and valid to contemporaneity times when despots in the penchant for nuclear arms. Ludicrous to the highest degree, thus effective in the message, it wants to convey. If it's shown worldwide in 2017 that sure will make a universal upheaval against nuclear arms."
1.0,dr_strangelove,This film is a wonderfully directed and acted piece of art which brings comedy to a stressful situation. I can see why it is remembered and revered even to this Day.
1.0,dr_strangelove,This movie will have you laughing your butt off. I give this Movie a *5* star review but beware as its filmed in Black and White but still that doesn't stop it from being a great movie!
1.0,dr_strangelove,It doesn't get any better-or less relevant.
1.0,dr_strangelove,Smart writing and directing by Kubrick and three great performances by Peter Sellers help to make this classic dark comedy one of the great movies.
1.0,dr_strangelove,"One of the best 5 films ever made. '2001' is the best, but is as close as it gets to the best."
1.0,dr_strangelove,Mein FÃ 1/4hrer I can walk!
1.0,dr_strangelove,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb is a landmark achievement in filmmaking for director Stanley Kubrick. Dr. Strangelove's darkly funny theme is brilliantly captured by the master actor known as Peter Sellers.
1.0,dr_strangelove,"Dr. Strangelove is one of Kubrick's best comedies; incorporates dark humor in ways only Kubrick can. Dr. Strangelove is, just like any other Kubrick film, beautifully produced and filmed."
1.0,dr_strangelove,"Stanley Kubrick's dark, satirical comedy about the Cold War, is without a doubt, funny with Peter Sellers and George C. Scott in their respective roles"
1.0,dr_strangelove,Until I saw this movie I never knew how good of an actor Peter Sellers actually was.
0.0,dr_strangelove,""" Comedy"" that tries to make fun of communism without a single laugh. Aged badly."
1.0,dr_strangelove,"Considering Sellers was supposed to play MORE roles and the movie was entirely shot in three major rooms, Kubrick STILL delivers a pound-for-pound heavyweight in cinematography and the darkest of comedies. On my weekly ""must-watch"" list."
1.0,dr_strangelove,This movie is a masterpiece!
1.0,dr_strangelove,"This film should be required viewing to graduate public school. It is quintessential, original and wildly funny, while being deadly serious and real. Wahoo!"
1.0,dr_strangelove,What a brilliant movie. And Peter Sellers excels in the two roles he plays in this movie. Stanley Kubrick at his best!
1.0,dr_strangelove,One of Stanley Kubrick's best films with an iconic performance from Peter Sellers.
1.0,dr_strangelove,A work of perfection.
1.0,dr_strangelove,A clever and biting satire of the Cold War era. A rare example of brilliant wit.
1.0,dr_strangelove,"10 out of 10:Dr Strangelove offers an intelligent look at the Cold War by having really funny moments, great directing, and great performances."
1.0,dr_strangelove,one of the best movies ever!
1.0,dr_strangelove,"It's simple, if you don't know every line by heart, you ain't."
1.0,dr_strangelove,Kubrick puts the cold war into a soup and sets the dish on fire. Egosentric madness with nuclear intentions. A cowboy riding a nuclear missle to a mutilated ex-nazi sub-third-reich wetdream planning. Razor sharp and brilliant.
1.0,dr_strangelove,Just the best satire. Some metaphors too.
1.0,dr_strangelove,Meu amor por este filme é infinito.
1.0,dr_strangelove,"This is one of my favorite movies of all time, this movie is a great comical satire and has a great soundtrack too, like in every stanley kubrick movie. really good acting, really good cinematography."
1.0,dr_strangelove,"There isn't really much that can be said about Dr. Strangelove that hasn't already been said, or begins to tread into personal political projection.The benchmark for every modern satire. Unbelievably funny, and razor sharp in it's dissection of post WW2 American foreign policy."
1.0,dr_strangelove,"Dr. Strangelove it's a Kubrick satirical movie about the cold war, that stills have a lot to say in our time."
1.0,dr_strangelove,This is just a great comedy.
1.0,dr_strangelove,Greatest movie of all time.
1.0,dr_strangelove,"If this movie was made today, we'd still be saying it's ahead of its time."
1.0,dr_strangelove,"Startling relevant, darkly hilarious. This movie has only improved with age. This should be pointed to a definition of great satire."
1.0,dr_strangelove,"A true satire and black comedy classic; it is hilarious, witty, and even still relevant despite its release being about 50 years ago."
1.0,dr_strangelove,Kubrick's satrical black comedy is still a masterpiece all these years later.
1.0,dr_strangelove,one of the funniest movies of all time
1.0,dr_strangelove,"A classic, at times laugh out loud hilarious and still relatively applicable today. Known most for the famous scene of lieutenant Kong riding the atom bomb, this truly is a cinematic classic."
1.0,dr_strangelove,"Made 50 years ago and it's still as funny and thought provoking now as it was then thanks to its timeless quotes, writing and performances."
1.0,dr_strangelove,Stanley Kubrick's bomb scare satire still holds up to this day.
1.0,dr_strangelove,"Eccentric, captivating, and above all Hilarious - Dr. Strangelove gleefully dissects the hysterically laughable fragility of human existence in the age of blind McCarthyism and itchy trigger fingers."
1.0,dr_strangelove,Brilliant. Stanley Kubrick' best movie.
1.0,dr_strangelove,no fighting in the war room
1.0,dr_strangelove,"There are so many gut-busting lines I could quote from this film. It's terrific, especially thanks to three hilarious performances by the great Peter Sellers."
1.0,dr_strangelove,"O filme é inteiro permeado de simbolismos e, mesmo assim, não se perde neles e mantém sua história e se mantém engraçado. E isso só prova a genialidade de Stanley Kubrick - claro, com a ajuda do elenco, principalmente Peter Sellers, que interpreta três personagens completamente diferentes entre si."
1.0,dr_strangelove,It's one of those movies that you must rewatch and think about to really get the gist of why this is an amazing movie.
1.0,dr_strangelove,"While not outright hilarious, this is one of the greatest comedy films. Peter Sellers gives the performance(s) of a lifetime."
1.0,dr_strangelove,Still a great movie!
1.0,dr_strangelove,Funny and absurd at every
0.0,dr_strangelove,Stanley Kubrick's movies were never easy for an ordinary me to feel entertained.
1.0,dr_strangelove,Perfect in every way. As relevant today as when it was released. A terrific performance by Peter Sellers in 3 completely different roles. Probably my favorite film of all time.
1.0,dr_strangelove,A wickedly crafted and funny satirical film that will leave you laughing.
1.0,dr_strangelove,"Argueably Stanley Kubricks greatest film, Dr. Strangelove is a masterpiece of the 20th century, with a standout performance(s) by the late and great peter sellars, this is a film that is truely a work of art."
1.0,dr_strangelove,"Definitely an odd film but it is fantastic. The plot, characters and setting were all very captivating. I know Im 51 years late to make this review but it was worth waiting to watch this film"
1.0,dr_strangelove,Maybe the funniest dark comedy ever made. All of Peter Sellers' characters are hysterical.
1.0,dr_strangelove,Black comedy portends what's going to happen in six months from now when Iran bombs Israel and the US. It's all Obama's fault of course.
1.0,dr_strangelove,My favorite film of all time.
1.0,dr_strangelove,"A original, never surpassed."
1.0,dr_strangelove,"Dr. Strangelove is a hilarious and genius masterpiece, and is one of Kubricks best. This movie marked a moment in history where the world was shown a great truth, that nuclear war could be funny, and the film still stands as a masterpiece."
1.0,dr_strangelove,One of the best movies ever made.
1.0,dr_strangelove,Oh my gosh! This was the best dark comedy ever. Period. Peter Sellers was absolutely hilarious (as always) and overall the movie is amazing.
1.0,dr_strangelove,Dr. Strangelove is possibly the greatest piece of satire ever put on film. It brilliantly captures attitudes about pending nuclear war in the 1960's. It stands as a highlight in the career's of both Stanly Kubrick and Peter Sellers.
1.0,dr_strangelove,"Easily one of the best satires made. Peter Sellers and George C. Scott are hilarious, Kubrick is a genius... holds up well after 50 years"
1.0,dr_strangelove,Peter Sellers brings a tour de force performance and slays with his hilarious barbs while Stanley Kubrick took the studio to places they never thought they would go. Full review later.
1.0,dr_strangelove,"Kubrick's most courageous movie.A satire on the false virtues of war, the hypocrisy of human impulses and Peter Sellers in 3 roles. Super!"
1.0,dr_strangelove,Sadly still incredibly relevant today.Peter sellers at his best.Daring and poignant
1.0,dr_strangelove,Hilarious!!!!!!!! MEIN FÃ?HRER! I CAN WALK!
1.0,dr_strangelove,A classic. Required viewing of any movie viewer ever.
1.0,dr_strangelove,??????????????????????????????????????????????????????????????????????????????????????????????????????
1.0,dr_strangelove,A magnificent comedy classic that is a wonderful satire as well. Peter Sellers is truly great in the three roles; it is one of his best.
1.0,dr_strangelove,One of my all time favorites. Peter Sellers did many parts including DR. Strangelove. Great movie great lines. Like there is no fighting in the War Room. Just a great movie. However the subject matter is dark. For a movie about the end of the world it is a funny funny movie.
1.0,dr_strangelove,Can such absurdity and truthfulness co-exist in one film / Kubrick knows how to create laughter in the face of death but who has the last laugh.
0.0,dr_strangelove,"A failed attempt at a comedy. There is nothing remotely funny about it, and it is so boring that it's essentially unwatchable. (First and only viewing - 7/15/2012)"
