label,name,review
1.0,seven_samurai_1956,"Mageloest, uforglemmeligt, uforligneligt mestervaerk - ogsaa naar man ser den for... guderne maa vide hvilken gang. Filmhistoriens hurtigste - og bedste - 3 1/2 timer. Den skal man bare se."
1.0,seven_samurai_1956,How did they get cameras back in time to 1578 to shoot this incredible documentary!? :PThis epic is of a caliber not only decades ahead of its time but one of the best of all time.
1.0,seven_samurai_1956,"One of the great all-time epics, this movie is peerless. Watch it. Right now."
1.0,seven_samurai_1956,One of the Kurosawa's best!
1.0,seven_samurai_1956,"The Seven Samurai is a Powerful, Intense, Epic Masterpiece from Akira Kurosawa."
1.0,seven_samurai_1956,This movie is freaking awesome
1.0,seven_samurai_1956,"It has great characters and a great storyline about people breaking the rules of social class. For a super long subtitled film, it moves fast. I will have to watch it again to be able to pick up more details."
1.0,seven_samurai_1956,um dos melhores filmes ja feitos? CERTEZA
1.0,seven_samurai_1956,"If I lived back in the 50's this would be my favorite film. It has what most films lack, story."
1.0,seven_samurai_1956,"just finished this movie and I think that is an amazing piece of work. Akira Kurosawa definitely knows how to tell a story and keep the viewer into the movie. Even though this is my first Kurosawa movie, I definitely am a fan now and cannot wait to dig into some of his other treasures."
1.0,seven_samurai_1956,An incredible achievement in early film and a kick-ass action film to boot. Full review later.
1.0,seven_samurai_1956,An incredible achievement in early film and a kick-ass action film to boot. Full review later.
1.0,seven_samurai_1956,My all time favorite foreign film.
1.0,seven_samurai_1956,Awesome Awesome Awesome!!
1.0,seven_samurai_1956,Simply the greatest foreign language film of all time! Grade: A
1.0,seven_samurai_1956,"A picture of the poster for this movie is placed next to the definition of ""masterpiece"" in the dictionary."
1.0,seven_samurai_1956,The best action film ever made!
1.0,seven_samurai_1956,"One of the greatest foreign movies of all time. And longest (3h 45m). But I didn't want it to end. Subtitles is a must as it more than an action film. Kikuchiyo is my favorite Samurai. He like the only Asian guy in the film with swag, and everybody identifies with."
1.0,seven_samurai_1956,The original source material of many films to follow. Simply amazing.
1.0,seven_samurai_1956,This is absolute movie perfection. Kurosawa made westerns better than any American director other than John Ford.
1.0,seven_samurai_1956,Kurosawa's Masterpiece. One of the Top Ten Films of all Time.This is film making at its very best by a Master of the Cinema working at the top of his Game.Only Ran comes close.
1.0,seven_samurai_1956,A brilliantly directed samurai epic. Akira Kurosawa is a film genius. The film is a little long but your patience will be greatly rewarded.
1.0,seven_samurai_1956,"Over 3 hours long, black and white, Japannese with English Subtitles and one of the best films I've watched this year. Absolutely compelling. .."
1.0,seven_samurai_1956,this one is a classic. it has been a inspiration to so many action movies down the lane including sholay.
1.0,seven_samurai_1956,The classic! The best action movie till date!
1.0,seven_samurai_1956,one of my favourites
1.0,seven_samurai_1956,It has been a long time since I have cared so much about a cast of characters. A masterful epic from Akira Kurosawa.
1.0,seven_samurai_1956,I can't think of a single flaw this movie has every shot is like looking at a professional photograph and is thought provoking in a very subtle way. this is My favorite movie
1.0,seven_samurai_1956,"A real masterpiece. Great action, great drama, great characters."
1.0,seven_samurai_1956,A classic film that everyone should watch at least once.
1.0,seven_samurai_1956,This is one of my favorite action movies. I love how it took time to get to know all of the characters.
1.0,seven_samurai_1956,actually the best film ever. ever.
1.0,seven_samurai_1956,A spectacular film well deserving of its praise as one of the best films of all time.
1.0,seven_samurai_1956,Absolutely brilliant film.
1.0,seven_samurai_1956,This movie sets the standard by which all others are judged. A true masterpiece.
1.0,seven_samurai_1956,In top 10 favorite movies of all time. Can't wait for Blu ray
1.0,seven_samurai_1956,Masterful and beautiful... an amazing story.
1.0,seven_samurai_1956,one of the best movies out there.
1.0,seven_samurai_1956,Outstanding Movie =D Enjoyed every minute of it..
1.0,seven_samurai_1956,one of the best movies of akira kurosawa
1.0,seven_samurai_1956,may be the greatest film ever
1.0,seven_samurai_1956,Incredible movie. Great for its time.
1.0,seven_samurai_1956,Epic is the only way to describe this film. Beautifully shot with wonderful characterizations that raise this film above it's genre into the realm of an artistic masterpiece.
1.0,seven_samurai_1956,Sin duda una de las mas grandes y mejores peliculas de todos los tiempos dura tres horas pero no las sientes
1.0,seven_samurai_1956,Perfect in every way
1.0,seven_samurai_1956,The best foreign film of all-time. The story was great and the direction by Kurosawa was amazing. The acting by the whole cast was outstanding.
1.0,seven_samurai_1956,Kurosawa was a genius at giving us cinematic magic that is every bit close to perfection as one could ask for.
1.0,seven_samurai_1956,"An incredibly fun watch with interesting characters, amazing cinematography, and good (If a little over-the-top) performances by all."
1.0,seven_samurai_1956,THIS is the best directed film to date. EVER! A TRUE EPIC. Nothing more needs to be said.  ...Except maybe to say that Toshiro Mifune ROCKS MY WORLD as Kikuchiyo!!
1.0,seven_samurai_1956,"It sure was epic. 3 Hours 26 Minutes. I didn't feel like sitting through it in one sitting so I watched it all over a week. In the future I am going to make myself sit through it all at once, I'm sure it has a bigger impact that way. What a great cast of characters. It's a great one."
1.0,seven_samurai_1956,One of the greatest movies that you've never seen...And that fact is truly tragic in thought.
1.0,seven_samurai_1956,"Even today, Kurosawa's samurai epic does not fail to impress. The camera work is outstanding as well as the fight scenes are mesmerizing for their age. Seven Samurai is the essential action movie. It's just a joy to watch."
1.0,seven_samurai_1956,"An engrossing masterpiece, must be one of the most influential films ever"
1.0,seven_samurai_1956,One of my all time favorites
1.0,seven_samurai_1956,"Among the very finest cinema, Seven Samurai is at once entertaining, masterfully orchestrated and performed, and features some of the greatest action sequences ever filmed. Seven ronin are hired by peasant farmers to protect their crops from being stolen by bandits. An absolute must-see."
1.0,seven_samurai_1956,it's the greatest war/ adventure movie I've ever seen
1.0,seven_samurai_1956,Ok . Hora pra mais um cinco estrelas . Os sete samurais de Kurosawa revolucionou a era do cinema . Esta obra de arte impressiona pela interpretação dos personagens ao mesmo tempo que cria novas técnicas que inspiraram até Steven Spielberg .
1.0,seven_samurai_1956,"Honestly, if you've haven't seen this at least once in your life, I still love you, but just a little less."
1.0,seven_samurai_1956,one of my top five favorite movies of all time.
1.0,seven_samurai_1956,Wow!!! This movie is awsome...
1.0,seven_samurai_1956,"First ill say whats wrong with this film... I suppose the ending could have been a teeny bit better, but is still haunting. Everything else in the movie is masterful, theres not a moment in the film where I was bored, something that is unheard of for me, seeing as it is a Foreign film"
1.0,seven_samurai_1956,"Flawless, saw it for the 142729272628 time"
1.0,seven_samurai_1956,"Can't even talk about how perfect this movie is.Sure it is long. Sure some of it is unnecessary for straight linear storytelling, but none of it is wasted."
1.0,seven_samurai_1956,Arguably Kurasawa's best film for those with a love for classic story telling and an attention span longer than ten minutes. Possibly my favorite film of all time.
1.0,seven_samurai_1956,Kurosawa at his best! Japan rule!
1.0,seven_samurai_1956,Cinema at its paramount!
1.0,seven_samurai_1956,Simply said: one of the greatest films ever made.
1.0,seven_samurai_1956,Stop what you are doing and go rent this movie. What a fantastic story and characters that could step right into your living room.
1.0,seven_samurai_1956,"What a fantasitic epic film that showcase the true honour of the samurai. Cinematography, editing and script earns the film a place in my top 15.Akira Kurosawa is truly one of the greatest film makers of all time."
1.0,seven_samurai_1956,"What else do you want: drama, action, comedy, sexual tension, historical importance, art-house power, foreign intrigue. We're only missing a color negative and nudity..."
1.0,seven_samurai_1956,"If you haven't seen this movie, you haven't seen one of the greatest films in the film industry. This movie sets an infinite standard."
1.0,seven_samurai_1956,"A film that just provides so much for the viewer and which has given so many ideas for future films of the genre, an absolute classic, and one that has aged extremely well"
1.0,seven_samurai_1956,In my top twenty films of all-time. Stunning. An awesome achievement for the year it was made.
1.0,seven_samurai_1956,"what th hell is this movie, it made me think about lots of things, with that kind of technology in japan in that time, how can it be possible....akira kurusawa...my god"
