label,name,review
0.0,the_lone_ranger,Terrible in so many ways...
0.0,the_lone_ranger,Well not getting those wasted hours back. On par with the stewing turd Wild Wild West 1999 movie with Will Smith.
1.0,the_lone_ranger,God. I just love Johnny depp!
1.0,the_lone_ranger,"This movie was not advertised enough to receive good reviews, I liked what I saw!"
1.0,the_lone_ranger,THIS MOVIE WAS AWESOME!
1.0,the_lone_ranger,"I actually thoroughly enjoyed this movie. I don't see why critics have condemned it for Johnny Depp's character, seeing as his character is a typically racist person. They did an excellent job in portraying the injustice native americans received, and it was a quirky film."
1.0,the_lone_ranger,Has everything I've always like about western movies.#funny
0.0,the_lone_ranger,The absolute worst piece of crap I have ever watched. Terrible.
1.0,the_lone_ranger,Great music at the end. Like V for Vendetta that right music makes it 200%.
1.0,the_lone_ranger,"Loved it! An excellent retelling of one of the best legends of the west. true to the original message, and sensitive to modern realities."
1.0,the_lone_ranger,Brilliant film could not stop laughing
0.0,the_lone_ranger,This I Fell Asleep To
0.0,the_lone_ranger,This could of been a hell of a lot better.
0.0,the_lone_ranger,There are so many things wrong with this movie that I wouldn't even know where to start and it wouldn't be worth the effort anyway.
1.0,the_lone_ranger,"I don't know why this got such horrible reviews. Aside from being a little long, this was nothing but fun."
1.0,the_lone_ranger,Loved it. A romp for the ages. Suspend your disbelief and join the party
1.0,the_lone_ranger,"As someone who watched and loved the Lone Ranger growing up, I loved this movie. I've watched it a couple of times and find the length OK, perhaps a bit too short, and the action amazing. Overkill? Admit it, you just don't like action movies."
0.0,the_lone_ranger,One of the worst movies ever
1.0,the_lone_ranger,Great movie . A must see . Funny and action at its finest
0.0,the_lone_ranger,"I started this thinking, ""Can it really be that bad?"" It can. And it is. Rambling and incoherent, it seems to attempt to straddle a social line between being pro- and anti-gun and just winds up looking ridiculous."
0.0,the_lone_ranger,"This isn't Wasn't a Texas Ranger. you'd think with a name like army, he'd have shown a bit of true grit!"
1.0,the_lone_ranger,This movie was fantastic. The plot kept you on your edge of your seat. The acting was great as well as the amazing scenery! Definitely go see it!!
1.0,the_lone_ranger,Deep is the best Tanto ever!
1.0,the_lone_ranger,"its like pirates all over again, perfection all around"
1.0,the_lone_ranger,I loved it. Saw it twice
1.0,the_lone_ranger,Depp as Tonto... NOW THAT'S OUTTA DA BOX!
0.0,the_lone_ranger,The most dissapointing movie of 2013
1.0,the_lone_ranger,"not sure why the low rating, I thought it was a great movie"
0.0,the_lone_ranger,What a complete piece of crap. I'm not an historian on the Lone Ranger but even I know this can't be it. What a waste of money.
0.0,the_lone_ranger,I couldn't watch this all the way through....so bad....
1.0,the_lone_ranger,"This is a classic Western story construction with a modern flair. There are some fairly over-the-top sequences, but forgivable in the scope of the larger film. I wish I'd have seen this move sooner."
1.0,the_lone_ranger,Great film lots of action and laughs . Want to see it again and again
1.0,the_lone_ranger,Well I thought it was fantastic
1.0,the_lone_ranger,Awesome awesome movie
0.0,the_lone_ranger,"Dreadful, foolish and way,way too long"
0.0,the_lone_ranger,They spend so much money on a terrible movie. I can't watch all of it and Johnny Depp come on man honestly I liked most of the Pirates of the Caribbean movies but this movie is bad. Sometimes it doesn't even make sense. Don't watch this movie it's not worth your time.
1.0,the_lone_ranger,"For a movie that everybody said was bad, I actually liked it. It was funny, but it took a lot of liberties with the laws of physics. Great movie, though. It carries with it the spirit of the original Lone Ranger."
1.0,the_lone_ranger,"Take a sad seen and end up make you laughing, pretty good movie and the time flew by."
0.0,the_lone_ranger,"People hoping for a film of the same calibre as Pirates of the Caribbean - that's exactly what we get! A sluggish, witless, cynical theme park ride. A couple of well mounted action scenes and the cool Lone Ranger theme are sadly no compensation for the other painful 2 hours and 15 minutes."
0.0,the_lone_ranger,If Johnny Depp wasn't in this cast this movie would have bombed more than it already has. Armie Hammmer's poor performance has a bright side...RAZZIE WINNER
1.0,the_lone_ranger,"The family and I loved this movie. It has moments that are dark and gruesome, as well as campy - like another movie that shaped my childhood ('Temple of Doom'). Great Chemistry in the cast, poignant backstories - just plain entertaining and gets the kids wanting to wear the mask."
1.0,the_lone_ranger,"Loved the movie! Laughed all the way through it. Really good movie, great effects . Well worth the money spent .!,"
0.0,the_lone_ranger,It was silly and confusing at points. I did not particularly enjoy it totally. But it did make me chuckle a couple of times.
0.0,the_lone_ranger,horrible boring movie
1.0,the_lone_ranger,"Watch it twice, really enjoyed"
0.0,the_lone_ranger,"Disney. Why?!?!? Why ruin an amazing, classic TV series with a crappy Johnny Deep remake that NO ONE wants?"
0.0,the_lone_ranger,an absolute waste of a wonderful property. this has little in common with The Lone Ranger many of us watched as children. Should be called Tonto of the Caribean.
1.0,the_lone_ranger,Did this western ever stand a chance. Sick of the critics constantly slamming the films. The only western styled film that I actually enjoyed and with the additional steps put in place showing the views of America's west. Loved IT!
0.0,the_lone_ranger,"I despised this movie, the story is very badly woven together, and I just really did not enjoy it"
1.0,the_lone_ranger,Loved this movie! Graphics and stunts were amazing. Also who doesn't love a little Jonny! All around funny and adventurous!
0.0,the_lone_ranger,While the movie tried it fails miserably........ God it is so bad nothing matters in this movie it is godawful Johnny Depp can't play a indian. he can't.
0.0,the_lone_ranger,Oh god. It was so bad. Why did I watch it?
1.0,the_lone_ranger,Disney style is getting better. Great backstory. Can't wait for part 2.
0.0,the_lone_ranger,"Long, boring, and ridiculous."
1.0,the_lone_ranger,"I loved this movie, it was full of action, really liked the actors. Saw it a second time and loved it more."
0.0,the_lone_ranger,"This movie stinks. Costumes are great, the acting is terrible, and the story is dumb."
1.0,the_lone_ranger,Action packed and entertaining. Funnier that Dispicable Me2!
0.0,the_lone_ranger,Performed below my already low expectations.
0.0,the_lone_ranger,I grew up watching old re-runs. This is NOT The Lone Ranger and Tonto I remember. Could have been so much better if it woulda stayed true to the old series.
1.0,the_lone_ranger,"Great movie. Funny, action pack and very entertaining."
1.0,the_lone_ranger,awesome movie. I was skeptical with all the bad reviews but it was a great story. Johnny Depp killed it as always.
1.0,the_lone_ranger,Excellent Action + Adventure + Family + Comedy Movie.....................Excellent Work.........................
0.0,the_lone_ranger,"It's Free and I can't Sit Through It. It is Terrible . The Lone Ranger Is Presented as a Wuss Tonto as a half-wit ,imbecile and simpleton. I always enjoyed the Lone Ranger when Younger even if it was a Fantasy This Movie Was a Desecration and Insulting"
0.0,the_lone_ranger,What a terrible movie. I want my 2.5 hours of life back
0.0,the_lone_ranger,"Terrible movie, they just made A lone ranger movie about 13 years ago, Imagine Pirate's of the Caribbean took a dump into a toilet, and There's the Lone ranger film."
0.0,the_lone_ranger,This movie goes from slap stick to unfunny too stupid. Than it moves to the slaughter of Indians. It than tries to be funny again. These people should be ashame.
0.0,the_lone_ranger,This movie was gross and disgusting
1.0,the_lone_ranger,Soooo under rated!! Great movie
0.0,the_lone_ranger,Can I rate a negative star?
0.0,the_lone_ranger,Nonsensical crap. It trashed a great story with Johnny Depps idiocy.
0.0,the_lone_ranger,"It Took 2 Months For Me To Watch This. It Really Doesn't Get Going Until The 2 Hour Mark. The Johnny Depp-Gore Verbinski Partnership In Movies Has Played Itself Out After The Fourth Pirates Film. Rango Barely Passed...By The Way, Johnny Depp= BAD Tonto..."
0.0,the_lone_ranger,What a plodding mess of a movie!
0.0,the_lone_ranger,Made absolutely no sense. why make this if your not going to do it right. worst movie of 2013 hands down. if that was the objective the mission accomplished!
0.0,the_lone_ranger,I hated it. It was nothing like the old old Lone Ranger series. They definitely could of made it better.
0.0,the_lone_ranger,"One cool action sequence, but everything else was very boring. Dull performances, definitely not watching this again."
0.0,the_lone_ranger,"?? ????? ??? ???? ??? ?? ????? ???? ????? ???? ?????? ??? ?? ?? ??????????? ???? ?? ??? ?? ???? "" ???? "" ???? ???? ???????? ??? ?????? ????? ???? ????? ???? ????"
0.0,the_lone_ranger,Kinda disappointed with this one:(
1.0,the_lone_ranger,I loved it should of used a real Indian but oh well
1.0,the_lone_ranger,It is a very exciting movie and I loved it. I am very disappointed in the reviews. A feel good movie.
0.0,the_lone_ranger,It was horrible not what I expected
1.0,the_lone_ranger,Highly under rated. This movie is very entertaining for all ages. I don't understand the negative remarks.
0.0,the_lone_ranger,"I love Johnny Depp, but this movie just sucked, and never ended! What a long dragging miserable movie! Ugh!!"
1.0,the_lone_ranger,I loved this movie. It shows the southwest as only great movies and extended vacations can. People who can't tell the good guys from the bad guys won't like this movie; sorry.
1.0,the_lone_ranger,this was a grate and funny movie jonny depp was really funny
1.0,the_lone_ranger,Awesome movie!!! I want to see it again!
0.0,the_lone_ranger,Total crap. Why did they make this a comedy?
1.0,the_lone_ranger,Best..... Movie.... EVER!!!
1.0,the_lone_ranger,Loved it and loved Johnny Depp but then again I love every movie he does. You can't go wrong with him in a movie!
1.0,the_lone_ranger,Actress Helena Bonham Carter is so funny in this movie.
0.0,the_lone_ranger,"if you liked the real Lone Ranger and Tonto, or like entertainment; don't watch this. The only good performance is the bad guy; and that is an overdone badness- not the actor's fault."
0.0,the_lone_ranger,Poor excuse for a movie Tintoretto looked more like a member of Kiss than an Indian. terrible.........
