label,name,review
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,My first experience of the Documentary genius of Errol Morris. This film was an epic piece of non-fiction storytelling outlining Robert McNamara as both saint and sinner in equal doses by provoking both sympathy and disgust. Exellent.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"Incredible. This tops Farenheit 9/11 anyday. It's jaw dropping stuff. And if this doesnt get you off the sofa and into politics, nothing will."
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,My first experience of the Documentary genius of Errol Morris. This film was an epic piece of non-fiction storytelling outlining Robert McNamara as both saint and sinner in equal doses by provoking both sympathy and disgust. Exellent.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,A masterpiece. The best film of 2003.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,Eye-opening and surprisingly candid.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"What a great documentary. Told by former ""war-monger"" of the White House, Mr. McNamara lays it all out on the table regarding the Vietnam war and war itself. I highly recommend this film!"
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"There are so many wonderful Erol Morris documentaries. Mr Death is excellent as well, but there is something breathtaking about the interview with McNamara."
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"Es muy buen documental, trata de la guerra de Vietnan, es algo controversial por que trata sobre un punto de vista pero se adhiere a la realidad. Ademas vemos las politicas que tiene el mundo y como la llevan a cabo. Y todo esto pasa todavia en pleno siglo 21."
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"Everyone should see this movie. One of the best documentaries I've ever seen. Eleven lessons which will be valid for the rest of time. And with music by Philip Glass, you can't go wrong."
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"The eleven lessons that are shown on this movie are really somethings to think about, about how they could play apart in your life or if you would consider that they would even apply to politics/ians today... if you would even want to enter into that life style."
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,Un brillante documental ganador del oscar. De los mejores documentales que he visto.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,Robert S. McNamara was great in this... the music was haunting... the stories everything... everything about it blew me away
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,Incredible. Apparently we have learned nothing from the lessons of Vietnam.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,Excellent! That Oscar was well deserved...
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"OUTSTANDING Documentary. If you are a student of war or American politics, this is well worth the viewing."
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,I'm a history junky and my favorite topic is Vietnam... great documentary on it.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,love you errol morris
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,One of the best docs ever.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,One would think this is boring... But this movie documentary is very interesting.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"Fantastic documentary, in which Robert McNamara discusses his life, his role in World War 2 and Vietnam, and ultimately contemplates the nature of war itself and the reasons countries fight. Engaging and insightful. A must-see for anyone interested in 20th century warfare."
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,get learned on some hidden knowledge
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,Everyone needs to watch this once.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,very informative. disturbing to be confronted with the fact that political leaders are very human and very capable of screwing everything up.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,One of the most interesting movies I've ever seen. Asks and answers many important questions.
1.0,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"When I see Robert McNamera in this film, I think ""that's who I want to be when I grow up."""
1.0,56_up,"This series is perfect, though each episode isn't great on its own"
1.0,56_up,Magnificent and there's nothing really complicated about it. It's just interviews with people as they grow older.
1.0,56_up,Refreshing documentary that follows a group of people from when they were 7 until now (56). It causes the viewer some introspection as they view someone else progress and talk about the hopes they had and the hopes they lost.
1.0,56_up,amazing! Brilliant! what a commitment!
1.0,56_up,"Personally, I would strongly suggest watching the films in order. While ""56 Up"" does provide some recaps, the cumulative effect of the series is built by watching each age in depth. The greatest Documentary series of film all time."
1.0,56_up,I love this series!!
1.0,56_up,What an incredible series. It gives you a chance to assess your own life and you watch these individuals navigate the last 49 years of theirs. A treasure.
1.0,56_up,What a wonderful series!
1.0,56_up,"Fascinating - beats all the contrived ""reality shows"" to hell and back."
1.0,56_up,Outstanding....Must c.
1.0,56_up,"After 2 hours and 20 minutes, I didn't want it to end!"
1.0,56_up,Best in the UP series!
1.0,56_up,So invested in all the participants... never disappointing............truly brilliant
1.0,56_up,It was a great film. It got me thinking about how people really change through out their lives.
1.0,56_up,"Holy shit! just when you thought you've seen it all, they manage to throw in a few surprises there. They are retracing their steps, making Michael even more intimately involved and now for the first time, we wait with so many others to have another glimpse at their lives in the next 7 years."
1.0,56_up,Very interesting to seee how class determine the the lives of these Brits. 7 to 42 available on netflix. 56 on asian you tube.
1.0,56_up,"I love this series! I am always anxious to find out how Neil is faring, and am so happy to see he has found some peace. I look forward to the next one."
1.0,56_up,I want to c this movie
1.0,56_up,???? ?? ???? ????? ???? ???? ?? ????? ???? ????? ?????. ???? ?????? ??? ????? ???? ????? ???? ???? ?????? ???? ?????? ???? ???????. ??? ???????? ???? ?? ?????? ????? ?????? ??? ???? ??????.
1.0,wordplay,Great documentary. I highly recommend this film.
1.0,wordplay,"Merl Reagle: And there's word-choice rules. You can't use - usually - bodily functions in puzzles, you know. ""Urine"" would bail me out of a corner, I mean, a million times a year. Same with ""enema."" ""Enema"" - talk about great letters..."
1.0,wordplay,"Nice to have a representative doc for us nytimes xword addicts.But as far as I'm concerned, it'd wind up being way too short anyway."
1.0,wordplay,"Yay. I love crossword puzzles, documentaries, and Bill Clinton. It should be no surprise that I give it five stars. :)"
0.0,wordplay,"Directorial hibernation in action- a lethal overdose of cinematographic sleeping pills, even for the most avid cruciverbalist."
1.0,wordplay,Loved it. It inspired me to do the NYTimes crossword.
1.0,wordplay,I am aware that I am a total and complete dag but this documentary was excellent. Similar to Spellbound - it took me to the 'thrilling' competition of serious crossword solving. Seriously - this was great!
1.0,wordplay,"This was a really really fun documentary that reminded me what I love about crosswords, and documentaries. It was very engaging and even suspenseful - I KNOW! Super great. Easily as good as Spellbound."
0.0,wordplay,"i like crosswords, but these are some of the nerdiest people ever."
1.0,wordplay,Fun to watch...makes me want to start doing crossword puzzles.
1.0,wordplay,"Great! Like Best in Show, but this is for real."
1.0,wordplay,"Love it so much I watched it twice! Unkind Donuts indeed. Jon Stewart is so funny in this, and it was great getting to know Will Shortz! Don't miss the bonus footage."
1.0,wordplay,Fun flick to watch. Nice to see the people behind the puzzles!
1.0,wordplay,"I thoroughly enjoyed this documentary even though I am not a crossword puzzle player . . . or should I say, I _was_ not a crossword puzzle player. Excellent."
1.0,wordplay,Inspired me to start doing the crossword...so pretty awesome.
1.0,wordplay,"What an outstanding documentary! Thoroughly entertaining and informative. I had no idea what went behind the making of a Crossword puzzle, nor did I know just how obsessive some people are with solving them. It was, without a doubt, the most entertaining documentary I've ever seen."
1.0,wordplay,Loved it! Quirky characters and clever-ness. I dug it.
1.0,wordplay,"Incredible. It's so amazing to see such an insightful look into one ""tribe's"" pleasures. Provides excellent fodder for thinking about pleasure at an abstract level."
1.0,wordplay,"Really cute, and captivating, especially considering the subject matter--you get emotionally involved watching this."
1.0,wordplay,Okay ... so I'm biased. I'm a regular crossword puzzler. It's highly entertaining even for the generalist.
1.0,wordplay,One of the best documentaries ever made for word geeks!
1.0,wordplay,"Fascinating and the ""characters"" are so endearing!"
1.0,wordplay,Fantastic documentary! I really enjoyed the appearance of the Real Tuesday Weld song.
1.0,wordplay,Sounds lame but isn't at all. Well-crafted and smartly presented.
1.0,wordplay,"If you like puzzles, you should totally see this documentary. It's a fascinating look into the world of crossword puzzles and it's funny. (And Bill Clinton is featured and brilliant as always!)"
1.0,wordplay,This was great! I love crossword puzzles and this just got me more hyped about them. What suspense at the end!
1.0,wordplay,"Amazingly funny. Sounds weird, but it's amazing. I promise..."
1.0,wordplay,have a heart and you'll find this documentary charming
1.0,wordplay,Great documentary about crosswords. Thoroughly engrossing.
1.0,wordplay,"A surprise. Very enjoyable, and I'm not a crossword fan."
1.0,wordplay,this was goodpointless but good
1.0,wordplay,"A wonderfully joyful documentary about crossword puzzles. Thank God I saw it, because now solving them takes up the majority of my time."
1.0,wordplay,"So I am incredibly geeky and have this insane passion for crossword puzzles. I read books and essay about them and now, I guess, I watch movies about them and totally geek out. Basically, this movie is like ""Spellbound"" with grown-ups and it's fascinating and eventually really tense! Great doc!"
1.0,wordplay,"The best documentary film I've ever seen, and it made me start loving crossword puzzles. I've made a few so far, and I hope to enter the US tournament within the next 2 years =)"
1.0,wordplay,"One of the best documentaries I've seen. Crossword puzzles are awesome. I could have done without the Jon Stewart parts, but it doesn't hurt the movie."
1.0,wordplay,"You know, nothing is cooler than watching people do crossword puzzles. These people are amazing, and the film truly explains the artwork behind crossword puzzle building, and solving. I have a great respect for all these people, man. I'd reccomend this film to everyone."
