label,name,review
1.0,being_elmo_a_puppeteers_journey,"Kevin Clash, Thanks for being an amazing human being!"
1.0,being_elmo_a_puppeteers_journey,One of the best documentaries.
1.0,being_elmo_a_puppeteers_journey,Elmo rips the head off another muppet. sad muppet on muppet crimes.
1.0,being_elmo_a_puppeteers_journey,Seriously worth a watch. Fantastic.
1.0,being_elmo_a_puppeteers_journey,Jamas pense que seria tan buena.
1.0,being_elmo_a_puppeteers_journey,inspiring and nostalgic
1.0,being_elmo_a_puppeteers_journey,"Wow, what a great doc, oozing in feel good factor. Elmo loves you!!!"
1.0,being_elmo_a_puppeteers_journey,"The most inspiring documentary I've ever seen. A true look into the world of the Muppets and Sesame street, something we all grew up with. A must see for any fan."
1.0,being_elmo_a_puppeteers_journey,"A super-wonderful, inspirational, enjoyable film! While Kevin Clash is nominally the star of this film, I think two of the most important characters in the film are his parents. The film really shows what wonderful things can happen with supportive parenting. Highly, highly recommended!"
1.0,being_elmo_a_puppeteers_journey,I very powerful documentary about one mans journey as a famous puppeteer.
1.0,being_elmo_a_puppeteers_journey,A wonderfully sweet and perfect documentary.
1.0,being_elmo_a_puppeteers_journey,"After watching this, I watched the song portion of Jim Henson's memorial. So much onions."
1.0,being_elmo_a_puppeteers_journey,"Everything about this movie is good. It is one of the most interesting films I have seen in years. Anyone and everyone has to see this movie and I guarantee it will be an amazing journey. There is not a lot I need to say about this, just go rent it or watch it on netflix instant que now."
1.0,being_elmo_a_puppeteers_journey,"Amazing. Great for anybody. Really great for kids--and anybody-- to see someone work hard and accomplish their dream. But especially good because you see someone who not only works like a dog, but also loves family and appreciates their past."
1.0,being_elmo_a_puppeteers_journey,Kevin Clash is a class act and this movie takes me back.
1.0,being_elmo_a_puppeteers_journey,"Very touching and surprisingly thorough. Kevin has definitely earned everything in his life, and it couldn't have happened to a nicer guy."
1.0,being_elmo_a_puppeteers_journey,"If you've ever seen an episode of 'Sesame Street', or are a fan of the Muppets, I highly recommend this...Very cool to see the journey of Kevin Clash and how he eventually ended up ""being Elmo""."
0.0,being_elmo_a_puppeteers_journey,"yes, Jim Henson was amazing. We know..."
1.0,being_elmo_a_puppeteers_journey,When you think good movie I think of this now. When you think of fabulous documentary I think of this. When you think of best man on earth. I think of Kevin Clash
1.0,being_elmo_a_puppeteers_journey,Heart warming....that's all I've got to say
1.0,being_elmo_a_puppeteers_journey,Estupendo documental. conmovedor
1.0,being_elmo_a_puppeteers_journey,Exceptional. Who knew this awesome puppeteer's story?!
1.0,being_elmo_a_puppeteers_journey,Amazing heartwarming story about a man's passion of spreading love and happiness to people all around the world!
1.0,being_elmo_a_puppeteers_journey,"Beautiful movie, by a puppet"
1.0,being_elmo_a_puppeteers_journey,95% A great documentary that brought me back an infancy smile. Now I know how they move all that type of puppets.
1.0,being_elmo_a_puppeteers_journey,"An inspiring story about achieving and believing in your dreams. Highly, recommended."
1.0,being_elmo_a_puppeteers_journey,So endearing to watch. On the brink of tears of joy
1.0,being_elmo_a_puppeteers_journey,Luv'd It!!... Such a nice story!!... Elmo is so cute!!... Didn't know this guy does/did so much... Especially 4 kids in need
1.0,being_elmo_a_puppeteers_journey,"A fantastic documentary, but so much more powerful, meaningful, and amazing if you have a child who connects with the character of Elmo. To know the personal creation and story behind it all makes my daughters connection to Elmo make so much sense."
1.0,being_elmo_a_puppeteers_journey,"Fantastic, heartfelt documentary about the passion and talent of Kevin Clash (cool name), who is something of an unsung hero in puppeteering. You don't have to like Sesame Street or puppets to enjoy this touching portrait of not just Elmo, but the man behind him. Best documentary of the year."
1.0,being_elmo_a_puppeteers_journey,Fantastic. A must watch.
1.0,being_elmo_a_puppeteers_journey,anyone who loves the muppets and sesame street needs to see this!
1.0,being_elmo_a_puppeteers_journey,Very cute and inspiring. It made me so happy!
1.0,being_elmo_a_puppeteers_journey,"Inspiring, touching, sweet and impressive... follow your dreams, they come true..."
1.0,being_elmo_a_puppeteers_journey,Absolutely phenomenal.
1.0,being_elmo_a_puppeteers_journey,"This was a great documentary, it's heart warming. Kevin Clash made a suggestful dream to himself. He never put himself down or anything. He really knew what he wanted to be when he was kid. He was always meant to be a puppeteer."
1.0,being_elmo_a_puppeteers_journey,LOVED LOVED this flick!
0.0,being_elmo_a_puppeteers_journey,Um okay? Totally unessecary for theatres
1.0,being_elmo_a_puppeteers_journey,awesome movie great job kevin says hallie and sydney!!!
1.0,being_elmo_a_puppeteers_journey,"This documentary is honest, touching and inspiring. It is rare when a persons dream is seen in every stage of becoming a reality. Being Elmo helps you believe again."
1.0,being_elmo_a_puppeteers_journey,Fantastic and inspiring story.
1.0,being_elmo_a_puppeteers_journey,"Loved it! I smiled through the entire film - that is, when I wasn't laughing or crying...Go see it!!"
1.0,being_elmo_a_puppeteers_journey,"Such a wonderful movie. For someone who cringes at even the name ""Elmo,"" this movie had me smiling throughout. Charming and warm while somehow avoiding becoming saccharine, this is a must see to brighten your day"
1.0,being_elmo_a_puppeteers_journey,"Uplifting,hopeful,joyful"
1.0,being_elmo_a_puppeteers_journey,"OVERALL GRADE: ABOTTOM LINE: ""Being Elmo: A Puppeteer's Journey"" is the year's best documentary, and really, it might just be one of the most fascinating, inspiring films I've ever seen/"
1.0,being_elmo_a_puppeteers_journey,"Phenomal biopic of Kevin Clash, the man who does the voice of Elmo. I found the people he met and the things he learned along the journey to be the best parts. Very enjoyable for people of all ages."
1.0,being_elmo_a_puppeteers_journey,"I don't remember the last time I liked a documentary this much, I loved every minute of it. It's a very moving film and you don't even have to be a puppet fan to enjoy it."
1.0,being_elmo_a_puppeteers_journey,A heartwarming story of persistence and a dream. Share the hugs.
1.0,being_elmo_a_puppeteers_journey,When Harry Met Elmo... This is a must see film for children of all ages!!!! On many levels this is a very necessary film that will broaden the horizons for dreamers to transform their imaginations into realityâ¦
1.0,being_elmo_a_puppeteers_journey,Wonderful -- absolutely inspiring and gorgeous.
1.0,being_elmo_a_puppeteers_journey,THIS WAS WONDERFUL! I'm sitting amongst the children loving Elmo just as much!
1.0,being_elmo_a_puppeteers_journey,LOVED IT!! It's very moving and entertaining! Go see it if you can!
1.0,being_elmo_a_puppeteers_journey,"Inspiring story of a young man who followed his dream. Should be required viewing in classrooms where positive role models are needed. The film also offers a rarely seen look into the inner workings of the Muppet kingdom, and the wealth of talent behind it."
1.0,being_elmo_a_puppeteers_journey,"An inspiring, life affirming story."
1.0,being_elmo_a_puppeteers_journey,Amazing! So joyful and inspirational. Guaranteed to bright your day.
1.0,being_elmo_a_puppeteers_journey,Can't wait to show my kids this movie. Aryanna watch the trailer with me n couldn't stop smiling. This is truly an inspiring movie!!
1.0,being_elmo_a_puppeteers_journey,I would see it a thousand times in a row
1.0,being_elmo_a_puppeteers_journey,may be the 1st movie i goto by myself
1.0,being_elmo_a_puppeteers_journey,Saw it at Sundance last year. Wonderful film for the whole family... and that's a very odd combination (Sundance and family film???)
1.0,being_elmo_a_puppeteers_journey,A great heart felt inspiring story of puppeteer Kevin Clash and how he became Elmo!
1.0,kid_stays_in_the_picture,Just plain entertaining.
1.0,kid_stays_in_the_picture,Great documentary on the turbulent life of one of the true legendary Hollywood producers of our time.
0.0,kid_stays_in_the_picture,Boring and hard to understand...
1.0,kid_stays_in_the_picture,A fascinating look into one of the seminal movie executives of the late 20th century. His candor and honesty - and even a hint of humility - provides insight beyond the normal self-agrandizing documentaries of most industry players.
1.0,kid_stays_in_the_picture,Tämän parempaa elämänkertadokumenttia ei voi tehdä.
1.0,kid_stays_in_the_picture,perfect documentary!
1.0,kid_stays_in_the_picture,Best doc you're going to see. Fantastic true story of the rise and fall and rise of one of the world's greatest producers. Made is a unique fashion this is a must-see. Oh and the book? 10 times longer and 10 times better.
1.0,kid_stays_in_the_picture,One of the best documentaries I have ever seen. AMAZING. Hollywood could have made a better version.
0.0,kid_stays_in_the_picture,A 2-hour A&E-esque; Biography of a boring and talentless person... without the respite of commercials.
1.0,kid_stays_in_the_picture,One of the best documentaries about the film industry ever made about one of the craziest men in the studio system.
1.0,kid_stays_in_the_picture,"The main man behind Paramount, revealed! Gutsy man. Hey Robbie, I'm only 7...er make that 9 digits away!"
1.0,kid_stays_in_the_picture,"Maybe it's not as good as the book and it's definitely not as good as the book on tape, but it's still astoundingly candid and very entertaining."
1.0,kid_stays_in_the_picture,"Social life: who needs it? Just watch this, baby."
1.0,kid_stays_in_the_picture,Robert Evans is GOD!!
1.0,kid_stays_in_the_picture,Very interesting and watchable doc about one of the most important movers and shakers of 1970s filmmaking. Great doc for even those not interested in docs. LOVE this flick.
1.0,kid_stays_in_the_picture,brilliant. i want to be this man! he's the coolest 70s guy ever! best edited doc i've ever seen.
1.0,kid_stays_in_the_picture,"I don't think much of him, of his ego, of his talent, or his veracity, but this is a fascinating behind-the-scenes story of filmmaking in the 60s, 70s and 80s. The book is even better, though the film includes stuff the book doesn't have, especially the less flattering bits."
