label,name,review
1.0,1009096-hairspray,I love this movie. You just can't compare it to the remake.
1.0,1009096-hairspray,Fantastic!!! Streaks ahead of the new 2007 version. Ricki Lake is excellent in the main role and the other cast members provide brilliant support. I thought the new version was just rubbish. Please give the 2007 version a miss and go straight for the original.
0.0,1009096-hairspray,"Loved the line ""our soles are black!""other than that poor"
1.0,1009096-hairspray,This version is the real deal.
1.0,1009096-hairspray,the old version of hairspray is so much better
1.0,1009096-hairspray,what can i say loved it...
1.0,1009096-hairspray,love it wot a classic
1.0,1009096-hairspray,"I loved everything about this movie - the acting performances, the music and the enduring theme of justice."
1.0,1009096-hairspray,IT'S HOT ESPECIALLY CHRIS BROWN
1.0,1009096-hairspray,"its not called a cult classic for nothing. this movie was fantastic far better than the newer musical version. you have to take all of John Waters' movies with a grain of salt, dry sarcastic and jsut plain gross humor is what its all about."
0.0,1009096-hairspray,"Absolutely horrible!!! Horrid!!!! I could only watch, like the first 10 minutes before turning it off because it was so horrible!!!! Thank god the new one redeems the story line..."
1.0,1009096-hairspray,The original is always better ...........
1.0,1009096-hairspray,This was the best version of Hairspray. My favorite.
1.0,1009096-hairspray,one of my favorite musicals
1.0,1009096-hairspray,Enjoyed music & movie
1.0,1009096-hairspray,the ultimate feel good movie!!! the songs r amazin!
1.0,1009096-hairspray,HAIRSPRAY....mama told me not use it!!
1.0,1009096-hairspray,i love the one with zac efron
0.0,1009096-hairspray,Awh u cant help smile when lukin at dis movie lol . Jus wanna get up dance !
1.0,1009096-hairspray,Musical is cute but NOTHING beats the original. I watch this whenever I'm sad.
1.0,1009096-hairspray,"The movie that brought John Waters out of the underground. Like Cry Baby, I didn't give this movie a shot until I was older. When I was younger, anything that resembled Grease was automatically ignored, but I've learned my lesson."
1.0,1009096-hairspray,A riot. I wore out my vhs. I could watch this over and over and over...
1.0,1009096-hairspray,AN AMAZING MOVIE I AM OBSESSED WITH THE MUSIC AND THE ACTUAL MUSICAL CANT WAIT TILL THE SECIOND 1
0.0,1009096-hairspray,had a good beat..and i could dance to it
1.0,1009096-hairspray,This was my 1st John Waters movie!!!
1.0,1009096-hairspray,I really enjoyed this movie. It was funny. The acting was pretty good.
1.0,1009096-hairspray,wow this movie was fucking hilarious. great music wonderful plot great storyline i love it love it:)
1.0,1009096-hairspray,"No disrespect to the Broadway version, but it wouldn't have happened without this. Divine's last performance, unfortunately."
1.0,1009096-hairspray,because i love the madison.
0.0,1009096-hairspray,i saw the las half and thats all i want to see of it
1.0,1009096-hairspray,Awesome movie.!This movie is the best.!!
1.0,1009096-hairspray,"Let's Dance ""The Bug"""
0.0,1009096-hairspray,not really in musicals
1.0,1009096-hairspray,"HAHAHA this is soooo much better than the musical, John Waters is one of my favorite directors."
0.0,1009096-hairspray,"Maybe I just didnt get it. This film is terrible, the musical version is much better."
1.0,1009096-hairspray,Truly one of J.W. Best. The cast is interesting in any of Water's films part of the joy of watching this film is the joy of watching the actors who aren't exactly Hollywood's A list. I love watching people who aren't afraid to go there.
1.0,1009096-hairspray,This one here...the original is the best!
1.0,1009096-hairspray,"Wow...I realy enjoyed this masterpiece. I LOVED IT! Old movies rock!!!! (if u love acting, u should realy see this)."
1.0,1009096-hairspray,this is mint 2 ppl lended it of is at me mams wurk not mentionin any names hannah anderson lousie
0.0,1009096-hairspray,Amanda Bynes is the only thing that makes this movie watch worthy.
1.0,1009096-hairspray,I love this movie even thought my friends dont lol
1.0,1009096-hairspray,it was freakin funny...and john truvaltia is hillarias oo and zac efron i think they could of chose some1 beter
1.0,1009096-hairspray,I like this on better then the new one. This is the one I have on DVD
1.0,1009096-hairspray,this movie was good because zac efron was in it
1.0,1009096-hairspray,I LOVE THIS ONE IT ISAY BETTER
1.0,1009096-hairspray,own it and luv luv it
0.0,1009096-hairspray,Did not like this half as much as the re-make
1.0,1009096-hairspray,loVE THE SONgS lOvE dA DAnCiNG!!
1.0,1009096-hairspray,"Fun remake of the 1988 classic, if you loved the original you will enjoy this."
1.0,1009096-hairspray,way better than new one
1.0,1009096-hairspray,"Liked it because I was in it as an extra, filmed at Dorney Park"
0.0,1009096-hairspray,My Favorite Part: When the movie was over and I didn't have to watch it anymore.
1.0,1009096-hairspray,"John Waters is the best. He makes you feel like Baltimore is really where you want to be. I never saw the remake of this, because I didn't understand the point of it. Thie one is awesome as is. Plus, there is only one DIVINE!"
1.0,1009096-hairspray,"if you like the musical, this darker comedy is better and bolder, check it out"
1.0,1009096-hairspray,THIS IS THE ORIGNAL VERSION AND IT IS GOOD.
0.0,1009096-hairspray,i love the 2007 one but this one aint even a musical !! its sooo bad
1.0,1009096-hairspray,Original and v funny.. John Waters-genius.. Divine-fab as Edna
1.0,1009096-hairspray,Classic. Rented it for my slumber party when I was 8.
0.0,1009096-hairspray,After seeing the new version of Hairspray I must say that this one is crap. There's no singing.
1.0,1009096-hairspray,I'm from Baltimore...
1.0,1009096-hairspray,Way better than the remake that was just done. This one will always be my favorite!
1.0,1009096-hairspray,better then the new one
1.0,1009096-hairspray,I wish I was at a hootenanny in Harlem.
1.0,1009096-hairspray,I Love This FIlm Just As Good As The Up Too Date One :D:D:D
1.0,1009096-hairspray,Absolutely loved it!!!
1.0,1009096-hairspray,I LOVE Hairspray so MUCH
1.0,1009096-hairspray,LOVE IT!!!!!!!!!!!!!!!!!!!!!!
1.0,1009096-hairspray,"This is the funniest movie. I loved it because instead of a skinny girl they for once had a big girl star as the leading role. It is a funny, amazing , and just all around enjoyable movie!"
1.0,1009096-hairspray,"Integration now, Segration never!"
1.0,1009096-hairspray,I absolutely love this movie!!
1.0,1009096-hairspray,i luv this movie...you guys are all good acters...
1.0,1009096-hairspray,This one way better then the remake. Plus who could resist a guy that looks like Elvis.
1.0,1009096-hairspray,You can't stop the beat...or me dancing around the bedroom with my hairbrush!
1.0,1009096-hairspray,One of my favorite movies. Ever.
0.0,1009096-hairspray,"Okay, but the remake was better which is quite unusual."
1.0,1009096-hairspray,Ricki Lake is trash-tastic in this movie!
1.0,1009096-hairspray,LOVE the film LOVE the soundtrack
1.0,1009096-hairspray,luv it link is cute yaa xxxx
1.0,1009096-hairspray,loved this soo much i bought it and watched it a million times more!!!!
1.0,1009096-hairspray,SHIT I WISH WE WENT BAK TO THOSE DAYS LIKE THE MID-LATE 50S'S N YEARLY TO MID-60'S
1.0,1009096-hairspray,So much fun! If you don't see this I'm gonna send you got Catholic school where you belong!!
1.0,1009096-hairspray,"The most energising, uplifting film (& stage show) ever produced (in my opinion). Love it"
1.0,1009096-hairspray,i think this one is by far the better of the two versions.. the latest..wasnt bad but it was nothing compared to the original
1.0,1009096-hairspray,J'ai adoré toute les chansons même si un peu cul-cul la praline !! =P Beaucoup aimée
1.0,1009096-hairspray,never going to see the new one
1.0,1009096-hairspray,my favortie musical.
1.0,1009096-hairspray,Nothing like a classic!
1.0,1009096-hairspray,the first one was amazing! i absolutely loved it!!!
1.0,1009096-hairspray,that movie was freaking awsome its one of my fav movies
1.0,1009096-hairspray,i watched it like 2000000 times its awesome
1.0,1009096-hairspray,I love this movie!!!
1.0,1009096-hairspray,i love this movie original and new
1.0,1009096-hairspray,Welcome to the Hefty Hideaway               Welcome the Hefty Hideaway
1.0,1009096-hairspray,camp-fantastic..i love it!
1.0,1009096-hairspray,Not that musical--Hated that musical--The original
1.0,1009096-hairspray,"""Are you a chequerboard chick?"""
1.0,1009096-hairspray,Skip John Travolta and just watch this one.
0.0,1009096-hairspray,How can anyone like films were everything looks so fake. Was every film this fake in the 80's?
1.0,1009096-hairspray,Way better than i was expecting!
1.0,1009096-hairspray,"GREAT Family film! This was such a breath of fresh air, although I lost my breath singing and dancing along!"
1.0,1009096-hairspray,"absolutely loved every minute of this john waters classic! big hair, big girl, big personality. and totally rad clothes!"
1.0,1009096-hairspray,Did not think i would like this but boy was it good lol. Such a feel good movie and it's up there with Grease without a dout!
